,,,153.79998088E-3,2.5599999,,,,,153.79998088E-3,2.4400001,,,,,153.79998088E-3,2.4160001,
,,,153.99998426E-3,2.5599999,,,,,153.99998426E-3,2.4400001,,,,,153.99998426E-3,2.4080002,
,,,154.19998765E-3,2.5599999,,,,,154.19998765E-3,2.4199998,,,,,154.19998765E-3,2.4240000,
,,,154.39997613E-3,2.5599999,,,,,154.39997613E-3,2.4400001,,,,,154.39997613E-3,2.4160001,
,,,154.59997952E-3,2.5599999,,,,,154.59997952E-3,2.4400001,,,,,154.59997952E-3,2.4080002,
,,,154.79998291E-3,2.5599999,,,,,154.79998291E-3,2.4400001,,,,,154.79998291E-3,2.4080002,
,,,154.99998629E-3,2.5599999,,,,,154.99998629E-3,2.4400001,,,,,154.99998629E-3,2.4080002,
,,,155.19998968E-3,2.5599999,,,,,155.19998968E-3,2.4199998,,,,,155.19998968E-3,2.4080002,
,,,155.39997816E-3,2.5599999,,,,,155.39997816E-3,2.4199998,,,,,155.39997816E-3,2.4080002,
,,,155.59998155E-3,2.5599999,,,,,155.59998155E-3,2.4400001,,,,,155.59998155E-3,2.4080002,
,,,155.79998493E-3,2.5599999,,,,,155.79998493E-3,2.4199998,,,,,155.79998493E-3,2.4240000,
,,,155.99998832E-3,2.5599999,,,,,155.99998832E-3,2.4400001,,,,,155.99998832E-3,2.4080002,
,,,156.19997680E-3,2.5599999,,,,,156.19997680E-3,2.4400001,,,,,156.19997680E-3,2.4080002,
,,,156.39998019E-3,2.5599999,,,,,156.39998019E-3,2.4199998,,,,,156.39998019E-3,2.4080002,
,,,156.59998357E-3,2.5599999,,,,,156.59998357E-3,2.4400001,,,,,156.59998357E-3,2.4080002,
,,,156.79998696E-3,2.5599999,,,,,156.79998696E-3,2.4400001,,,,,156.79998696E-3,2.4160001,
,,,156.99997544E-3,2.5599999,,,,,156.99997544E-3,2.4199998,,,,,156.99997544E-3,2.4160001,
,,,157.19997883E-3,2.5599999,,,,,157.19997883E-3,2.4400001,,,,,157.19997883E-3,2.4080002,
,,,157.39998221E-3,2.5599999,,,,,157.39998221E-3,2.4400001,,,,,157.39998221E-3,2.4080002,
,,,157.59998560E-3,2.5599999,,,,,157.59998560E-3,2.4199998,,,,,157.59998560E-3,2.4080002,
,,,157.79998899E-3,2.5599999,,,,,157.79998899E-3,2.4199998,,,,,157.79998899E-3,2.4160001,
,,,157.99997747E-3,2.5599999,,,,,157.99997747E-3,2.4199998,,,,,157.99997747E-3,2.4080002,
,,,158.19998085E-3,2.5599999,,,,,158.19998085E-3,2.4400001,,,,,158.19998085E-3,2.4080002,
,,,158.39998424E-3,2.5599999,,,,,158.39998424E-3,2.4400001,,,,,158.39998424E-3,2.4080002,
,,,158.59998763E-3,2.5599999,,,,,158.59998763E-3,2.4400001,,,,,158.59998763E-3,2.4080002,
,,,158.79997611E-3,2.5599999,,,,,158.79997611E-3,2.4400001,,,,,158.79997611E-3,2.4080002,
,,,158.99997950E-3,2.5599999,,,,,158.99997950E-3,2.4199998,,,,,158.99997950E-3,2.4160001,
,,,159.19998288E-3,2.5599999,,,,,159.19998288E-3,2.4400001,,,,,159.19998288E-3,2.4160001,
,,,159.39998627E-3,2.5599999,,,,,159.39998627E-3,2.4400001,,,,,159.39998627E-3,2.4080002,
,,,159.59998965E-3,2.5599999,,,,,159.59998965E-3,2.4400001,,,,,159.59998965E-3,2.4160001,
,,,159.79997814E-3,2.5599999,,,,,159.79997814E-3,2.4400001,,,,,159.79997814E-3,2.4080002,
,,,159.99998152E-3,2.5599999,,,,,159.99998152E-3,2.4199998,,,,,159.99998152E-3,2.4080002,
,,,160.19998491E-3,2.5599999,,,,,160.19998491E-3,2.4400001,,,,,160.19998491E-3,2.4160001,
,,,160.39998829E-3,2.5599999,,,,,160.39998829E-3,2.4400001,,,,,160.39998829E-3,2.4160001,
,,,160.59997678E-3,2.5599999,,,,,160.59997678E-3,2.4400001,,,,,160.59997678E-3,2.4160001,
,,,160.79998016E-3,2.5599999,,,,,160.79998016E-3,2.4199998,,,,,160.79998016E-3,2.4080002,
,,,160.99998355E-3,2.5599999,,,,,160.99998355E-3,2.4400001,,,,,160.99998355E-3,2.4160001,
,,,161.19998693E-3,2.5599999,,,,,161.19998693E-3,2.4400001,,,,,161.19998693E-3,2.3840001,
,,,161.39997542E-3,2.5599999,,,,,161.39997542E-3,2.4400001,,,,,161.39997542E-3,2.4080002,
,,,161.59997880E-3,2.5599999,,,,,161.59997880E-3,2.4400001,,,,,161.59997880E-3,2.4080002,
,,,161.79998219E-3,2.5599999,,,,,161.79998219E-3,2.4400001,,,,,161.79998219E-3,2.4080002,
,,,161.99998558E-3,2.5599999,,,,,161.99998558E-3,2.4199998,,,,,161.99998558E-3,2.4080002,
,,,162.19998896E-3,2.5599999,,,,,162.19998896E-3,2.4400001,,,,,162.19998896E-3,2.4160001,
,,,162.39997745E-3,2.5599999,,,,,162.39997745E-3,2.4400001,,,,,162.39997745E-3,2.4080002,
,,,162.59998083E-3,2.5599999,,,,,162.59998083E-3,2.4400001,,,,,162.59998083E-3,2.4080002,
,,,162.79998422E-3,2.5599999,,,,,162.79998422E-3,2.4400001,,,,,162.79998422E-3,2.4160001,
,,,162.99998760E-3,2.5599999,,,,,162.99998760E-3,2.4400001,,,,,162.99998760E-3,2.4080002,
,,,163.19997609E-3,2.5599999,,,,,163.19997609E-3,2.4400001,,,,,163.19997609E-3,2.4080002,
,,,163.39997947E-3,2.5599999,,,,,163.39997947E-3,2.4199998,,,,,163.39997947E-3,2.4080002,
,,,163.59998286E-3,2.5599999,,,,,163.59998286E-3,2.4199998,,,,,163.59998286E-3,2.4160001,
,,,163.79998624E-3,2.5599999,,,,,163.79998624E-3,2.4199998,,,,,163.79998624E-3,2.4080002,
,,,163.99998963E-3,2.5599999,,,,,163.99998963E-3,2.4199998,,,,,163.99998963E-3,2.4080002,
,,,164.19997811E-3,2.5599999,,,,,164.19997811E-3,2.4400001,,,,,164.19997811E-3,2.4080002,
,,,164.39998150E-3,2.5599999,,,,,164.39998150E-3,2.4400001,,,,,164.39998150E-3,2.4160001,
,,,164.59998488E-3,2.5599999,,,,,164.59998488E-3,2.4199998,,,,,164.59998488E-3,2.4080002,
,,,164.79998827E-3,2.5599999,,,,,164.79998827E-3,2.4199998,,,,,164.79998827E-3,2.4080002,
,,,164.99997675E-3,2.5599999,,,,,164.99997675E-3,2.4199998,,,,,164.99997675E-3,2.4080002,
,,,165.19998014E-3,2.5599999,,,,,165.19998014E-3,2.4400001,,,,,165.19998014E-3,2.4080002,
,,,165.39998353E-3,2.5599999,,,,,165.39998353E-3,2.4400001,,,,,165.39998353E-3,2.4160001,
,,,165.59998691E-3,2.5599999,,,,,165.59998691E-3,2.4400001,,,,,165.59998691E-3,2.4080002,
,,,165.79997540E-3,2.5599999,,,,,165.79997540E-3,2.4400001,,,,,165.79997540E-3,2.4080002,
,,,165.99997878E-3,2.5599999,,,,,165.99997878E-3,2.4199998,,,,,165.99997878E-3,2.4080002,
,,,166.19998217E-3,2.5599999,,,,,166.19998217E-3,2.4199998,,,,,166.19998217E-3,2.4080002,
,,,166.39998555E-3,2.5599999,,,,,166.39998555E-3,2.4199998,,,,,166.39998555E-3,2.4080002,
,,,166.59998894E-3,2.5599999,,,,,166.59998894E-3,2.4199998,,,,,166.59998894E-3,2.4080002,
,,,166.79997742E-3,2.5599999,,,,,166.79997742E-3,2.4199998,,,,,166.79997742E-3,2.4160001,
,,,166.99998081E-3,2.5599999,,,,,166.99998081E-3,2.4400001,,,,,166.99998081E-3,2.4080002,
,,,167.19998419E-3,2.5599999,,,,,167.19998419E-3,2.4400001,,,,,167.19998419E-3,2.4160001,
,,,167.39998758E-3,2.5599999,,,,,167.39998758E-3,2.4400001,,,,,167.39998758E-3,2.4080002,
,,,167.59997606E-3,2.5599999,,,,,167.59997606E-3,2.4400001,,,,,167.59997606E-3,2.4080002,
,,,167.79997945E-3,2.5599999,,,,,167.79997945E-3,2.4400001,,,,,167.79997945E-3,2.4080002,
,,,167.99998283E-3,2.5599999,,,,,167.99998283E-3,2.4199998,,,,,167.99998283E-3,2.4160001,
,,,168.19998622E-3,2.5799999,,,,,168.19998622E-3,2.4400001,,,,,168.19998622E-3,2.3840001,
,,,168.39998960E-3,2.5599999,,,,,168.39998960E-3,2.4400001,,,,,168.39998960E-3,2.4080002,
,,,168.59997809E-3,2.5599999,,,,,168.59997809E-3,2.4400001,,,,,168.59997809E-3,2.4080002,
,,,168.79998147E-3,2.5599999,,,,,168.79998147E-3,2.4400001,,,,,168.79998147E-3,2.4080002,
,,,168.99998486E-3,2.5599999,,,,,168.99998486E-3,2.4199998,,,,,168.99998486E-3,2.4160001,
,,,169.19998825E-3,2.5599999,,,,,169.19998825E-3,2.4199998,,,,,169.19998825E-3,2.4080002,
,,,169.39997673E-3,2.5599999,,,,,169.39997673E-3,2.4400001,,,,,169.39997673E-3,2.4080002,
,,,169.59998012E-3,2.5599999,,,,,169.59998012E-3,2.4400001,,,,,169.59998012E-3,2.4080002,
,,,169.79998350E-3,2.5599999,,,,,169.79998350E-3,2.4400001,,,,,169.79998350E-3,2.4160001,
,,,169.99998689E-3,2.5599999,,,,,169.99998689E-3,2.4400001,,,,,169.99998689E-3,2.4080002,
,,,170.19997537E-3,2.5599999,,,,,170.19997537E-3,2.4199998,,,,,170.19997537E-3,2.4160001,
,,,170.39997876E-3,2.5599999,,,,,170.39997876E-3,2.4400001,,,,,170.39997876E-3,2.4080002,
,,,170.59998214E-3,2.5599999,,,,,170.59998214E-3,2.4400001,,,,,170.59998214E-3,2.4080002,
,,,170.79998553E-3,2.5599999,,,,,170.79998553E-3,2.4400001,,,,,170.79998553E-3,2.4080002,
,,,170.99998891E-3,2.5599999,,,,,170.99998891E-3,2.4400001,,,,,170.99998891E-3,2.4160001,
,,,171.19997740E-3,2.5599999,,,,,171.19997740E-3,2.4400001,,,,,171.19997740E-3,2.4240000,
,,,171.39998078E-3,2.5599999,,,,,171.39998078E-3,2.4199998,,,,,171.39998078E-3,2.4080002,
,,,171.59998417E-3,2.5599999,,,,,171.59998417E-3,2.4199998,,,,,171.59998417E-3,2.4080002,
,,,171.79998755E-3,2.5599999,,,,,171.79998755E-3,2.4400001,,,,,171.79998755E-3,2.4160001,
,,,171.99997604E-3,2.5599999,,,,,171.99997604E-3,2.4400001,,,,,171.99997604E-3,2.4080002,
,,,172.19997942E-3,2.5599999,,,,,172.19997942E-3,2.4199998,,,,,172.19997942E-3,2.4320002,
,,,172.39998281E-3,2.5599999,,,,,172.39998281E-3,2.4400001,,,,,172.39998281E-3,2.4080002,
,,,172.59998620E-3,2.5599999,,,,,172.59998620E-3,2.4400001,,,,,172.59998620E-3,2.4160001,
,,,172.79998958E-3,2.5599999,,,,,172.79998958E-3,2.4400001,,,,,172.79998958E-3,2.4080002,
,,,172.99997807E-3,2.5599999,,,,,172.99997807E-3,2.4400001,,,,,172.99997807E-3,2.4160001,
,,,173.19998145E-3,2.5599999,,,,,173.19998145E-3,2.4400001,,,,,173.19998145E-3,2.4320002,
,,,173.39998484E-3,2.5599999,,,,,173.39998484E-3,2.4199998,,,,,173.39998484E-3,2.4080002,
,,,173.59998822E-3,2.5599999,,,,,173.59998822E-3,2.4199998,,,,,173.59998822E-3,2.4160001,
,,,173.79997671E-3,2.5599999,,,,,173.79997671E-3,2.4400001,,,,,173.79997671E-3,2.4080002,
,,,173.99998009E-3,2.5599999,,,,,173.99998009E-3,2.4400001,,,,,173.99998009E-3,2.4080002,
,,,174.19998348E-3,2.5599999,,,,,174.19998348E-3,2.4400001,,,,,174.19998348E-3,2.4080002,
,,,174.39998686E-3,2.5599999,,,,,174.39998686E-3,2.4199998,,,,,174.39998686E-3,2.4080002,
,,,174.59997535E-3,2.5599999,,,,,174.59997535E-3,2.4199998,,,,,174.59997535E-3,2.4160001,
,,,174.79997873E-3,2.5599999,,,,,174.79997873E-3,2.4400001,,,,,174.79997873E-3,2.4080002,
,,,174.99998212E-3,2.5599999,,,,,174.99998212E-3,2.4400001,,,,,174.99998212E-3,2.4080002,
,,,175.19998550E-3,2.5599999,,,,,175.19998550E-3,2.4400001,,,,,175.19998550E-3,2.4080002,
,,,175.39998889E-3,2.5599999,,,,,175.39998889E-3,2.4400001,,,,,175.39998889E-3,2.4080002,
,,,175.59997737E-3,2.5599999,,,,,175.59997737E-3,2.4400001,,,,,175.59997737E-3,2.4080002,
,,,175.79998076E-3,2.5599999,,,,,175.79998076E-3,2.4400001,,,,,175.79998076E-3,2.4080002,
,,,175.99998415E-3,2.5599999,,,,,175.99998415E-3,2.4199998,,,,,175.99998415E-3,2.4080002,
,,,176.19998753E-3,2.5599999,,,,,176.19998753E-3,2.4400001,,,,,176.19998753E-3,2.4160001,
,,,176.39997602E-3,2.5599999,,,,,176.39997602E-3,2.4400001,,,,,176.39997602E-3,2.4080002,
,,,176.59997940E-3,2.5599999,,,,,176.59997940E-3,2.4400001,,,,,176.59997940E-3,2.4080002,
,,,176.79998279E-3,2.5599999,,,,,176.79998279E-3,2.4199998,,,,,176.79998279E-3,2.4080002,
,,,176.99998617E-3,2.5599999,,,,,176.99998617E-3,2.4199998,,,,,176.99998617E-3,2.4080002,
,,,177.19998956E-3,2.5599999,,,,,177.19998956E-3,2.4400001,,,,,177.19998956E-3,2.4080002,
,,,177.39997804E-3,2.5599999,,,,,177.39997804E-3,2.4199998,,,,,177.39997804E-3,2.4080002,
,,,177.59998143E-3,2.5599999,,,,,177.59998143E-3,2.4400001,,,,,177.59998143E-3,2.4080002,
,,,177.79998481E-3,2.5599999,,,,,177.79998481E-3,2.4199998,,,,,177.79998481E-3,2.4080002,
,,,177.99998820E-3,2.5599999,,,,,177.99998820E-3,2.4400001,,,,,177.99998820E-3,2.4240000,
,,,178.19997668E-3,2.5599999,,,,,178.19997668E-3,2.4199998,,,,,178.19997668E-3,2.4080002,
,,,178.39998007E-3,2.5599999,,,,,178.39998007E-3,2.4400001,,,,,178.39998007E-3,2.4080002,
,,,178.59998345E-3,2.5599999,,,,,178.59998345E-3,2.4400001,,,,,178.59998345E-3,2.4080002,
,,,178.79998684E-3,2.5599999,,,,,178.79998684E-3,2.4400001,,,,,178.79998684E-3,2.4080002,
,,,178.99997532E-3,2.5599999,,,,,178.99997532E-3,2.4400001,,,,,178.99997532E-3,2.4080002,
,,,179.19997871E-3,2.5599999,,,,,179.19997871E-3,2.4199998,,,,,179.19997871E-3,2.4080002,
,,,179.39998209E-3,2.5599999,,,,,179.39998209E-3,2.4199998,,,,,179.39998209E-3,2.4080002,
,,,179.59998548E-3,2.5599999,,,,,179.59998548E-3,2.4199998,,,,,179.59998548E-3,2.4080002,
,,,179.79998887E-3,2.5599999,,,,,179.79998887E-3,2.4400001,,,,,179.79998887E-3,2.4080002,
,,,179.99997735E-3,2.5599999,,,,,179.99997735E-3,2.4400001,,,,,179.99997735E-3,2.4080002,
,,,180.19998074E-3,2.5599999,,,,,180.19998074E-3,2.4199998,,,,,180.19998074E-3,2.4080002,
,,,180.39998412E-3,2.5599999,,,,,180.39998412E-3,2.4199998,,,,,180.39998412E-3,2.4080002,
,,,180.59998751E-3,2.5599999,,,,,180.59998751E-3,2.4199998,,,,,180.59998751E-3,2.4080002,
,,,180.79997599E-3,2.5599999,,,,,180.79997599E-3,2.4400001,,,,,180.79997599E-3,2.4080002,
,,,180.99997938E-3,2.5599999,,,,,180.99997938E-3,2.4199998,,,,,180.99997938E-3,2.4160001,
,,,181.19998276E-3,2.5599999,,,,,181.19998276E-3,2.4400001,,,,,181.19998276E-3,2.4160001,
,,,181.39998615E-3,2.5599999,,,,,181.39998615E-3,2.4199998,,,,,181.39998615E-3,2.4240000,
,,,181.59997463E-3,2.5599999,,,,,181.59997463E-3,2.4199998,,,,,181.59997463E-3,2.4080002,
,,,181.79997802E-3,2.5599999,,,,,181.79997802E-3,2.4199998,,,,,181.79997802E-3,2.4160001,
,,,181.99998140E-3,2.5599999,,,,,181.99998140E-3,2.4199998,,,,,181.99998140E-3,2.4160001,
,,,182.19998479E-3,2.5599999,,,,,182.19998479E-3,2.4400001,,,,,182.19998479E-3,2.4080002,
,,,182.39998817E-3,2.5599999,,,,,182.39998817E-3,2.4199998,,,,,182.39998817E-3,2.4080002,
,,,182.59997666E-3,2.5599999,,,,,182.59997666E-3,2.4199998,,,,,182.59997666E-3,2.4080002,
,,,182.79998004E-3,2.5599999,,,,,182.79998004E-3,2.4400001,,,,,182.79998004E-3,2.4160001,
,,,182.99998343E-3,2.5599999,,,,,182.99998343E-3,2.4400001,,,,,182.99998343E-3,2.4080002,
,,,183.19998682E-3,2.5599999,,,,,183.19998682E-3,2.4400001,,,,,183.19998682E-3,2.4080002,
,,,183.39997530E-3,2.5599999,,,,,183.39997530E-3,2.4199998,,,,,183.39997530E-3,2.4080002,
,,,183.59997869E-3,2.5599999,,,,,183.59997869E-3,2.4400001,,,,,183.59997869E-3,2.4080002,
,,,183.79998207E-3,2.5599999,,,,,183.79998207E-3,2.4199998,,,,,183.79998207E-3,2.4080002,
,,,183.99998546E-3,2.5599999,,,,,183.99998546E-3,2.4400001,,,,,183.99998546E-3,2.4160001,
,,,184.19998884E-3,2.5599999,,,,,184.19998884E-3,2.4400001,,,,,184.19998884E-3,2.4080002,
,,,184.39997733E-3,2.5599999,,,,,184.39997733E-3,2.4400001,,,,,184.39997733E-3,2.4160001,
,,,184.59998071E-3,2.5599999,,,,,184.59998071E-3,2.4400001,,,,,184.59998071E-3,2.4240000,
,,,184.79998410E-3,2.5599999,,,,,184.79998410E-3,2.4199998,,,,,184.79998410E-3,2.4160001,
,,,184.99998748E-3,2.5599999,,,,,184.99998748E-3,2.4400001,,,,,184.99998748E-3,2.4080002,
,,,185.19997597E-3,2.5599999,,,,,185.19997597E-3,2.4400001,,,,,185.19997597E-3,2.4080002,
,,,185.39997935E-3,2.5599999,,,,,185.39997935E-3,2.4199998,,,,,185.39997935E-3,2.4080002,
,,,185.59998274E-3,2.5599999,,,,,185.59998274E-3,2.4400001,,,,,185.59998274E-3,2.4080002,
,,,185.79998612E-3,2.5599999,,,,,185.79998612E-3,2.4199998,,,,,185.79998612E-3,2.4080002,
,,,185.99997461E-3,2.5599999,,,,,185.99997461E-3,2.4400001,,,,,185.99997461E-3,2.4160001,
,,,186.19997799E-3,2.5599999,,,,,186.19997799E-3,2.4400001,,,,,186.19997799E-3,2.4080002,
,,,186.39998138E-3,2.5599999,,,,,186.39998138E-3,2.4199998,,,,,186.39998138E-3,2.4080002,
,,,186.59998477E-3,2.5599999,,,,,186.59998477E-3,2.4199998,,,,,186.59998477E-3,2.4080002,
,,,186.79998815E-3,2.5599999,,,,,186.79998815E-3,2.4199998,,,,,186.79998815E-3,2.4160001,
,,,186.99997663E-3,2.5599999,,,,,186.99997663E-3,2.4400001,,,,,186.99997663E-3,2.4160001,
,,,187.19998002E-3,2.5599999,,,,,187.19998002E-3,2.4400001,,,,,187.19998002E-3,2.4160001,
,,,187.39998341E-3,2.5599999,,,,,187.39998341E-3,2.4199998,,,,,187.39998341E-3,2.4080002,
,,,187.59998679E-3,2.5599999,,,,,187.59998679E-3,2.4199998,,,,,187.59998679E-3,2.4080002,
,,,187.79997528E-3,2.5599999,,,,,187.79997528E-3,2.4400001,,,,,187.79997528E-3,2.4160001,
,,,187.99997866E-3,2.5599999,,,,,187.99997866E-3,2.4400001,,,,,187.99997866E-3,2.4240000,
,,,188.19998205E-3,2.5599999,,,,,188.19998205E-3,2.4400001,,,,,188.19998205E-3,2.4160001,
,,,188.39998543E-3,2.5599999,,,,,188.39998543E-3,2.4400001,,,,,188.39998543E-3,2.4080002,
,,,188.59998882E-3,2.5599999,,,,,188.59998882E-3,2.4199998,,,,,188.59998882E-3,2.4080002,
,,,188.79997730E-3,2.5599999,,,,,188.79997730E-3,2.4199998,,,,,188.79997730E-3,2.4080002,
,,,188.99998069E-3,2.5599999,,,,,188.99998069E-3,2.4199998,,,,,188.99998069E-3,2.4080002,
,,,189.19998407E-3,2.5599999,,,,,189.19998407E-3,2.4400001,,,,,189.19998407E-3,2.4080002,
,,,189.39998746E-3,2.5599999,,,,,189.39998746E-3,2.4199998,,,,,189.39998746E-3,2.4080002,
,,,189.59997594E-3,2.5599999,,,,,189.59997594E-3,2.4400001,,,,,189.59997594E-3,2.4160001,
,,,189.79997933E-3,2.5599999,,,,,189.79997933E-3,2.4199998,,,,,189.79997933E-3,2.4080002,
,,,189.99998271E-3,2.5599999,,,,,189.99998271E-3,2.4199998,,,,,189.99998271E-3,2.4160001,
,,,190.19998610E-3,2.5599999,,,,,190.19998610E-3,2.4199998,,,,,190.19998610E-3,2.4080002,
,,,190.39997458E-3,2.5599999,,,,,190.39997458E-3,2.4400001,,,,,190.39997458E-3,2.4080002,
,,,190.59997797E-3,2.5599999,,,,,190.59997797E-3,2.4400001,,,,,190.59997797E-3,2.4160001,
,,,190.79998136E-3,2.5599999,,,,,190.79998136E-3,2.4400001,,,,,190.79998136E-3,2.4080002,
,,,190.99998474E-3,2.5599999,,,,,190.99998474E-3,2.4400001,,,,,190.99998474E-3,2.4160001,
,,,191.19998813E-3,2.5599999,,,,,191.19998813E-3,2.4400001,,,,,191.19998813E-3,2.4240000,
,,,191.39997661E-3,2.5599999,,,,,191.39997661E-3,2.4400001,,,,,191.39997661E-3,2.4240000,
,,,191.59998000E-3,2.5599999,,,,,191.59998000E-3,2.4199998,,,,,191.59998000E-3,2.4080002,
,,,191.79998338E-3,2.5599999,,,,,191.79998338E-3,2.4400001,,,,,191.79998338E-3,2.4080002,
,,,191.99998677E-3,2.5599999,,,,,191.99998677E-3,2.4400001,,,,,191.99998677E-3,2.4160001,
,,,192.19997525E-3,2.5599999,,,,,192.19997525E-3,2.4400001,,,,,192.19997525E-3,2.4160001,
,,,192.39997864E-3,2.5599999,,,,,192.39997864E-3,2.4400001,,,,,192.39997864E-3,2.4080002,
,,,192.59998202E-3,2.5599999,,,,,192.59998202E-3,2.4400001,,,,,192.59998202E-3,2.4160001,
,,,192.79998541E-3,2.5599999,,,,,192.79998541E-3,2.4400001,,,,,192.79998541E-3,2.4080002,
,,,192.99998879E-3,2.5599999,,,,,192.99998879E-3,2.4199998,,,,,192.99998879E-3,2.4080002,
,,,193.19997728E-3,2.5599999,,,,,193.19997728E-3,2.4400001,,,,,193.19997728E-3,2.4160001,
,,,193.39998066E-3,2.5599999,,,,,193.39998066E-3,2.4600000,,,,,193.39998066E-3,2.4080002,
,,,193.59998405E-3,2.5599999,,,,,193.59998405E-3,2.4400001,,,,,193.59998405E-3,2.4160001,
,,,193.79998744E-3,2.5599999,,,,,193.79998744E-3,2.4199998,,,,,193.79998744E-3,2.4080002,
,,,193.99997592E-3,2.5599999,,,,,193.99997592E-3,2.4400001,,,,,193.99997592E-3,2.4080002,
,,,194.19997931E-3,2.5599999,,,,,194.19997931E-3,2.4400001,,,,,194.19997931E-3,2.4160001,
,,,194.39998269E-3,2.5599999,,,,,194.39998269E-3,2.4400001,,,,,194.39998269E-3,2.4160001,
,,,194.59998608E-3,2.5599999,,,,,194.59998608E-3,2.4400001,,,,,194.59998608E-3,2.4240000,
,,,194.79997456E-3,2.5599999,,,,,194.79997456E-3,2.4199998,,,,,194.79997456E-3,2.4160001,
,,,194.99997795E-3,2.5599999,,,,,194.99997795E-3,2.4400001,,,,,194.99997795E-3,2.4080002,
,,,195.19998133E-3,2.5599999,,,,,195.19998133E-3,2.4400001,,,,,195.19998133E-3,2.4080002,
,,,195.39998472E-3,2.5599999,,,,,195.39998472E-3,2.4400001,,,,,195.39998472E-3,2.4080002,
,,,195.59998810E-3,2.5599999,,,,,195.59998810E-3,2.4199998,,,,,195.59998810E-3,2.4080002,
,,,195.79997659E-3,2.5599999,,,,,195.79997659E-3,2.4199998,,,,,195.79997659E-3,2.4080002,
,,,195.99997997E-3,2.5599999,,,,,195.99997997E-3,2.4400001,,,,,195.99997997E-3,2.4080002,
,,,196.19998336E-3,2.5599999,,,,,196.19998336E-3,2.4199998,,,,,196.19998336E-3,2.4080002,
,,,196.39998674E-3,2.5599999,,,,,196.39998674E-3,2.4199998,,,,,196.39998674E-3,2.4080002,
,,,196.59997523E-3,2.5599999,,,,,196.59997523E-3,2.4400001,,,,,196.59997523E-3,2.4080002,
,,,196.79997861E-3,2.5599999,,,,,196.79997861E-3,2.4400001,,,,,196.79997861E-3,2.4080002,
,,,196.99998200E-3,2.5599999,,,,,196.99998200E-3,2.4199998,,,,,196.99998200E-3,2.4080002,
,,,197.19998538E-3,2.5599999,,,,,197.19998538E-3,2.4199998,,,,,197.19998538E-3,2.4080002,
,,,197.39998877E-3,2.5599999,,,,,197.39998877E-3,2.4199998,,,,,197.39998877E-3,2.4080002,
,,,197.59997725E-3,2.5599999,,,,,197.59997725E-3,2.4199998,,,,,197.59997725E-3,2.4080002,
,,,197.79998064E-3,2.5599999,,,,,197.79998064E-3,2.4199998,,,,,197.79998064E-3,2.4240000,
,,,197.99998403E-3,2.5599999,,,,,197.99998403E-3,2.4400001,,,,,197.99998403E-3,2.4320002,
,,,198.19998741E-3,2.5599999,,,,,198.19998741E-3,2.4199998,,,,,198.19998741E-3,2.4240000,
,,,198.39997590E-3,2.5599999,,,,,198.39997590E-3,2.4199998,,,,,198.39997590E-3,2.4080002,
,,,198.59997928E-3,2.5599999,,,,,198.59997928E-3,2.4199998,,,,,198.59997928E-3,2.4080002,
,,,198.79998267E-3,2.5599999,,,,,198.79998267E-3,2.4400001,,,,,198.79998267E-3,2.4080002,
,,,198.99998605E-3,2.5599999,,,,,198.99998605E-3,2.4400001,,,,,198.99998605E-3,2.4080002,
,,,199.19997454E-3,2.5599999,,,,,199.19997454E-3,2.4400001,,,,,199.19997454E-3,2.4080002,
,,,199.39997792E-3,2.5799999,,,,,199.39997792E-3,2.4400001,,,,,199.39997792E-3,2.4160001,
,,,199.59998131E-3,2.5599999,,,,,199.59998131E-3,2.4199998,,,,,199.59998131E-3,2.4160001,
,,,199.79998469E-3,2.5599999,,,,,199.79998469E-3,2.4400001,,,,,199.79998469E-3,2.4080002,
,,,199.99998808E-3,2.5599999,,,,,199.99998808E-3,2.4400001,,,,,199.99998808E-3,2.4080002,
,,,200.19997656E-3,2.5599999,,,,,200.19997656E-3,2.4400001,,,,,200.19997656E-3,2.4080002,
,,,200.39997995E-3,2.5599999,,,,,200.39997995E-3,2.4400001,,,,,200.39997995E-3,2.4080002,
,,,200.59998333E-3,2.5599999,,,,,200.59998333E-3,2.4400001,,,,,200.59998333E-3,2.4080002,
,,,200.79998672E-3,2.5599999,,,,,200.79998672E-3,2.4400001,,,,,200.79998672E-3,2.4160001,
,,,200.99997520E-3,2.5599999,,,,,200.99997520E-3,2.4199998,,,,,200.99997520E-3,2.4160001,
,,,201.19997859E-3,2.5400000,,,,,201.19997859E-3,2.4199998,,,,,201.19997859E-3,2.4240000,
,,,201.39998198E-3,2.5599999,,,,,201.39998198E-3,2.4400001,,,,,201.39998198E-3,2.4320002,
,,,201.59998536E-3,2.5599999,,,,,201.59998536E-3,2.4199998,,,,,201.59998536E-3,2.4160001,
,,,201.79998875E-3,2.5599999,,,,,201.79998875E-3,2.4400001,,,,,201.79998875E-3,2.4080002,
,,,201.99997723E-3,2.5599999,,,,,201.99997723E-3,2.4400001,,,,,201.99997723E-3,2.4080002,
,,,202.19998062E-3,2.5599999,,,,,202.19998062E-3,2.4400001,,,,,202.19998062E-3,2.4160001,
,,,202.39998400E-3,2.5599999,,,,,202.39998400E-3,2.4400001,,,,,202.39998400E-3,2.4160001,
,,,202.59998739E-3,2.5599999,,,,,202.59998739E-3,2.4400001,,,,,202.59998739E-3,2.4080002,
